commit,faults,path,IsRecursive,IsNested,HasNestedMethods,HasFunctions,IsFunction,HasFunctionParameters,HasHigherOrderCalls,HasFunctionCalls,HasCurrying,HasPatternMatching,HasLazyValues,HasMultipleParameterLists,FunctionalScoreBool,HasVariables,HasVariableDefinitions,HasInnerVariableAssignment,HasOuterVariableUsage,HasOuterVariableAssignment,HasSideEffects,IsSideEffect,HasSideEffectCalls,HasSideEffectFunctions,ImperativeScoreBool,HasPointsBool,ParadigmScoreBool
HEAD,1,package fs2 - object Chunk - class Queue,0.0,0.0,0.3333333333333333,0.4,0.0,0.26666666666666666,0.4,0.06666666666666667,0.0,0.2,0.06666666666666667,0.13333333333333333,1.8666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.26666666666666666,0.2,0.2,0.13333333333333333,1.0,0.8,0.5333333333333333
HEAD,0,package fs2 - object Chunk - object Queue,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package fs2 - object Chunk - method newBuilder - <$anon: fs2.Collector.Builder[O fs2.Chunk[O]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.5,0.5,0.0,4.0,1.0,-1.0
HEAD,0,package fs2 - object Chunk - method eqInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,-1.0
HEAD,0,package fs2 - object Chunk - <$anon: <error> with <error> with <error> with <error>>,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0.0,0.5714285714285714,2.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.35714285714285715,0.5714285714285714,0.5
HEAD,1,package fs2 - class Chunk,0.0,0.0,0.0784313725490196,0.45098039215686275,0.0,0.35294117647058826,0.37254901960784315,0.21568627450980393,0.0,0.17647058823529413,0.0,0.1568627450980392,1.803921568627451,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0392156862745098,0.0,0.43137254901960786,0.058823529411764705,0.4117647058823529,0.2549019607843137,1.9019607843137254,0.6666666666666666,0.17647058823529413
HEAD,0,package fs2 - class Chunk - method iterator - <$anon: Iterator[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,3.5,1.0,-1.0
HEAD,0,package fs2 - class Chunk - method reverseIterator - <$anon: Iterator[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,3.5,1.0,-1.0
HEAD,0,package fs2 - object Chunk,0.0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.13043478260869565,0.0,0.0,0.13043478260869565,0.0,0.17391304347826086,0.6521739130434783,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.043478260869565216,0.0,0.17391304347826086,0.0,0.17391304347826086,0.043478260869565216,0.9565217391304348,0.391304347826087,0.21739130434782608
HEAD,0,package fs2 - object Chunk - class EmptyChunk,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
HEAD,0,package fs2 - object Chunk - class Singleton,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.6,0.4,0.0
HEAD,0,package fs2 - object Chunk - class IndexedSeqChunk,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.375,0.125
HEAD,0,package fs2 - object Chunk - class BufferChunk,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.2222222222222222,0.3333333333333333,0.1111111111111111
HEAD,0,package fs2 - object Chunk - class ArraySlice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.375,0.125,-0.125
HEAD,0,package fs2 - object Chunk - object ArraySlice,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Chunk - class Buffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.09090909090909091,-0.09090909090909091
HEAD,0,package fs2 - object Chunk - object CharBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Chunk - class CharBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Chunk - object ByteBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Chunk - class ByteBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Chunk - class ByteVectorChunk,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285
HEAD,0,package fs2 - object Chunk - class Queue,0.0,0.0,0.3333333333333333,0.4,0.0,0.26666666666666666,0.4,0.06666666666666667,0.0,0.2,0.06666666666666667,0.13333333333333333,1.8666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.26666666666666666,0.2,0.2,0.13333333333333333,1.0,0.8,0.5333333333333333
HEAD,0,package fs2 - object Chunk - object Queue,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
HEAD,0,package fs2 - object Chunk - method newBuilder - <$anon: fs2.Collector.Builder[O fs2.Chunk[O]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.5,0.5,0.0,4.0,1.0,-1.0
HEAD,0,package fs2 - object Chunk - method eqInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,-1.0
HEAD,0,package fs2 - object Chunk - <$anon: <error> with <error> with <error> with <error>>,0.0,0.0,0.14285714285714285,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0.0,0.5714285714285714,2.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.35714285714285715,0.5714285714285714,0.5
HEAD,1,package fs2 - object text,0.0,0.0,0.2,1.0,1.0,0.0,0.5,0.0,0.2,0.2,0.0,0.3,3.4,0.1,0.1,0.1,0.0,0.0,0.2,0.0,0.1,0.1,0.7,1.0,0.8
HEAD,0,package fs2 - object text - object utf8,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,3.5,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.25,1.0,0.75
HEAD,0,package fs2 - object text - object base64,0.0,0.0,0.5,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,3.75,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.0,2.5,1.0,0.5
HEAD,0,package fs2 - object text - object hex,0.0,0.0,0.25,1.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,3.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,1.25,1.0,0.75
HEAD,1,package fs2 - class Stream,0.011834319526627219,0.0,0.11834319526627218,0.6686390532544378,0.0,0.40828402366863903,0.6331360946745562,0.17159763313609466,0.0,0.2485207100591716,0.0,0.3668639053254438,2.6272189349112427,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.0,0.0,0.27218934911242604,0.0,0.05325443786982249,0.011834319526627219,0.3727810650887574,0.8047337278106509,0.5207100591715976
HEAD,0,package fs2 - class Stream - method groupWithin - class JunctionBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream,0.0273972602739726,0.0,0.2054794520547945,0.3835616438356164,0.0,0.2054794520547945,0.3698630136986301,0.1780821917808219,0.0273972602739726,0.1780821917808219,0.0,0.547945205479452,2.1232876712328768,0.0,0.0,0.0,0.0,0.0,0.1643835616438356,0.0,0.0273972602739726,0.0136986301369863,0.2054794520547945,0.8082191780821918,0.6164383561643836
HEAD,0,package fs2 - object Stream - class PartiallyAppliedFromOption,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PartiallyAppliedFromEither,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PartiallyAppliedFromIterator,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class InvariantOps,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,0,package fs2 - object Stream - class NothingStreamOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
HEAD,0,package fs2 - object Stream - class OptionStreamOps,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class NestedStreamOps,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0
HEAD,0,package fs2 - object Stream - class PureOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - class IdOps,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package fs2 - object Stream - class IdOps - method idToApplicative - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - class FallibleOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0
HEAD,0,package fs2 - object Stream - class ToPull,0.23333333333333334,0.0,0.13333333333333333,0.9666666666666667,0.0,0.43333333333333335,0.9333333333333333,0.13333333333333333,0.0,0.7666666666666667,0.0,0.13333333333333333,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.9666666666666667,0.9333333333333333
HEAD,0,package fs2 - object Stream - class CompileOps,0.0,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.5384615384615384,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.15384615384615385,0.6923076923076923,0.6153846153846154
HEAD,0,package fs2 - object Stream - class StepLeg,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
HEAD,0,package fs2 - object Stream - class PipeOps,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PurePipeOps,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PurePipe2Ops,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - method monadErrorInstance - <$anon: <error>>,0.0,0.0,0.0,0.6,0.0,0.6,0.6,0.2,0.0,0.2,0.0,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6
HEAD,0,package fs2 - object Stream - method monoidInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - method alignInstance - <$anon: <error>>,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
HEAD,0,package fs2 - object Stream - method functorFilterInstance - <$anon: <error>>,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0
HEAD,0,package fs2 - object Stream - method functionKInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - method monoidKInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - method deferInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - trait StreamLowPriority,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - trait StreamLowPriority - method monadInstance - <$anon: <error>>,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,1,package internal - class PipedStreamBuffer - <$anon: java.io.InputStream>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.6,0.8,0.0,0.8,0.4,0.8,0.0,4.4,1.0,-1.0
HEAD,1,package internal - class PipedStreamBuffer - <$anon: java.io.OutputStream>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.75,0.0,1.0,1.0,1.0,0.0,5.5,1.0,-1.0
HEAD,2,package fs2 - class Stream,0.011834319526627219,0.0,0.11242603550295859,0.6686390532544378,0.0,0.40828402366863903,0.6331360946745562,0.1834319526627219,0.0,0.24260355029585798,0.0,0.3668639053254438,2.6272189349112427,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.0,0.0,0.26627218934911245,0.0,0.047337278106508875,0.011834319526627219,0.3609467455621302,0.8047337278106509,0.5266272189349113
HEAD,0,package fs2 - class Stream - method groupWithin - class JunctionBuffer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,2,package fs2 - object Stream,0.0273972602739726,0.0,0.2054794520547945,0.3835616438356164,0.0,0.2054794520547945,0.3698630136986301,0.1780821917808219,0.0273972602739726,0.1780821917808219,0.0,0.547945205479452,2.1232876712328768,0.0,0.0,0.0,0.0,0.0,0.1643835616438356,0.0,0.0273972602739726,0.0136986301369863,0.2054794520547945,0.8082191780821918,0.6164383561643836
HEAD,0,package fs2 - object Stream - class PartiallyAppliedFromOption,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PartiallyAppliedFromEither,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PartiallyAppliedFromIterator,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class InvariantOps,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,0,package fs2 - object Stream - class NothingStreamOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-1.0
HEAD,0,package fs2 - object Stream - class OptionStreamOps,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class NestedStreamOps,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,0.0
HEAD,0,package fs2 - object Stream - class PureOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - class IdOps,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
HEAD,0,package fs2 - object Stream - class IdOps - method idToApplicative - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - class FallibleOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0
HEAD,2,package fs2 - object Stream - class ToPull,0.23333333333333334,0.0,0.13333333333333333,0.9666666666666667,0.0,0.43333333333333335,0.9333333333333333,0.13333333333333333,0.0,0.7666666666666667,0.0,0.13333333333333333,3.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.9666666666666667,0.9333333333333333
HEAD,0,package fs2 - object Stream - class CompileOps,0.0,0.0,0.0,0.6153846153846154,0.0,0.23076923076923078,0.5384615384615384,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,1.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.15384615384615385,0.6923076923076923,0.6153846153846154
HEAD,0,package fs2 - object Stream - class StepLeg,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
HEAD,0,package fs2 - object Stream - class PipeOps,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PurePipeOps,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - class PurePipe2Ops,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - object Stream - method monadErrorInstance - <$anon: <error>>,0.0,0.0,0.0,0.6,0.0,0.6,0.6,0.2,0.0,0.2,0.0,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6
HEAD,0,package fs2 - object Stream - method monoidInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - method alignInstance - <$anon: <error>>,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
HEAD,0,package fs2 - object Stream - method functorFilterInstance - <$anon: <error>>,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0
HEAD,0,package fs2 - object Stream - method functionKInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - method monoidKInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - object Stream - method deferInstance - <$anon: <error>>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package fs2 - trait StreamLowPriority,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
HEAD,0,package fs2 - trait StreamLowPriority - method monadInstance - <$anon: <error>>,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666
HEAD,2,package fs2 - class Chunk,0.0,0.0,0.08163265306122448,0.3673469387755102,0.0,0.3469387755102041,0.08163265306122448,0.2653061224489796,0.0,0.16326530612244897,0.0,0.16326530612244897,1.469387755102041,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.04081632653061224,0.0,0.4897959183673469,0.04081632653061224,0.46938775510204084,0.02040816326530612,2.3469387755102042,0.6530612244897959,0.04081632653061224
HEAD,0,package fs2 - class Chunk - method iterator - <$anon: Iterator[O]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.5,0.0,0.5,0.0,3.5,1.0,-1.0
