commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package properties - class Class,8.0,33.0,0.44,3.0,0.04,11.222222222222221,0.1496296296296296
HEAD,0,package properties - class ClassType,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package properties - class ClassType - trait Type,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package properties - class ClassType - object Type,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - class ClassType - object Type - <$anon: chisel3.properties.ClassTypePropertyType[chisel3.properties.Property[chisel3.properties.ClassType] with ClassType.this.Type]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object ClassType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - trait AnyClassType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package properties - object AnyClassType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object AnyClassType - <$anon: chisel3.properties.RecursivePropertyType[chisel3.properties.Property[chisel3.properties.ClassType] with chisel3.properties.AnyClassType]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Class,3.0,77.0,0.6470588235294118,13.0,0.1092436974789916,48.5,0.40756302521008403
HEAD,0,package properties - object Class - class ClassDefinitionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Class - class ClassInstanceOps,1.0,25.0,0.7352941176470589,12.0,0.35294117647058826,18.5,0.5441176470588235
HEAD,0,package hot - object SerializationBenchmark,4.0,18.0,0.5294117647058824,2.0,0.058823529411764705,8.6,0.2529411764705882
HEAD,0,package firrtl - package passes - class InlineAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package passes - object InlineAnnotation,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package decode - object QMCMinimizer,37.0,101.0,0.3136645962732919,1.0,0.003105590062111801,12.789473684210526,0.039718862373324615
HEAD,0,package decode - object QMCMinimizer - class Implicant,2.0,81.0,0.9310344827586207,7.0,0.08045977011494253,46.666666666666664,0.5363984674329502
HEAD,0,package decode - object QMCMinimizer - method ordering - <$anon: Ordering[chisel3.util.experimental.decode.QMCMinimizer.Implicant]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package choice - package object choice,0.0,41.0,1.0,41.0,1.0,41.0,1.0
HEAD,0,package chisel3 - package choice - package object choice - class Group,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package chisel3 - package choice - package object choice - class Case,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package properties - class Path,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package properties - class TargetPath,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package properties - object DeletedPath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Path,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Path - method apply - <$anon: chisel3.properties.TargetPath>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Path - method apply - <$anon: chisel3.properties.TargetPath>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Path - method apply - <$anon: chisel3.properties.TargetPath>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Path - method apply - <$anon: chisel3.properties.TargetPath>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PlusArgsValueIntrinsic,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package circt - class PlusArgsValueIntrinsic - <$anon: chisel3.Bundle>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - object PlusArgsValue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object WarningID,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class Warning,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object Warning,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package chisel3 - package util - package object util,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - class Analog,5.0,24.0,0.42857142857142855,3.0,0.05357142857142857,12.0,0.21428571428571427
HEAD,0,package experimental - object Analog,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object pla,7.0,62.0,0.4881889763779528,3.0,0.023622047244094488,20.625,0.1624015748031496
HEAD,0,package <empty> - object FirtoolVersionsTable,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,0,package annotations - trait MemoryInitAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package annotations - class MemoryFileInlineAnnotation,1.0,8.0,0.8888888888888888,7.0,0.7777777777777778,7.5,0.8333333333333334
HEAD,0,package plugin - class DeprecateSFCComponent,2.0,48.0,0.7164179104477612,13.0,0.19402985074626866,25.333333333333332,0.3781094527363184
HEAD,0,package plugin - class DeprecateSFCComponent - class DeprecateSFCComponent,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package plugin - class DeprecateSFCComponent - class MyTypingTransformer,2.0,32.0,0.64,12.0,0.24,19.666666666666668,0.39333333333333337
HEAD,0,package plugin - class DeprecateSFCComponent - class MyTypingTransformer - object WarningCategoryCompat,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package plugin - class DeprecateSFCComponent - class MyTypingTransformer - object WarningCategoryCompat - object Reporting,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package plugin - class DeprecateSFCComponent - class MyTypingTransformer - object WarningCategoryCompat - object Reporting - object WarningCategory,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package plugin - class DeprecateSFCComponent - class MyTypingTransformer - class GlobalCompat,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package plugin - class DeprecateSFCComponent - class MyTypingTransformer - class GlobalCompat - object runReporting,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class EnumType,22.0,49.0,0.24257425742574257,1.0,0.0049504950495049506,13.173913043478262,0.06521739130434782
HEAD,0,package chisel3 - object ChiselEnum,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - object ChiselEnum - object CacheKey,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class ChiselEnum,7.0,37.0,0.30833333333333335,11.0,0.09166666666666666,23.25,0.19375
HEAD,0,package chisel3 - class ChiselEnum - class Type,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class ChiselEnum - object Type,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class ChiselEnum - class EnumRecord,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - object EnumMacros,2.0,18.0,0.6206896551724138,12.0,0.41379310344827586,14.666666666666666,0.5057471264367815
HEAD,0,package chisel3 - class UnsafeEnum,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object UnsafeEnum,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object suppressEnumCastWarning,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package circt - object Implicits,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - object Implicits - class BooleanImplicits,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - class ModuleClone,9.0,24.0,0.34782608695652173,3.0,0.043478260869565216,10.8,0.1565217391304348
HEAD,0,package chisel3 - object Const,1.0,9.0,0.8181818181818182,6.0,0.5454545454545454,7.5,0.6818181818181818
HEAD,0,package phases - class AddDedupGroupAnnotations,0.0,27.0,1.0,27.0,1.0,27.0,1.0
HEAD,0,package stage - trait CLI,0.0,33.0,1.0,33.0,1.0,33.0,1.0
HEAD,0,package stage - trait LoggerOptions,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - class Shell,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package phases - class WriteOutputAnnotations,16.0,21.0,0.2,2.0,0.01904761904761905,9.117647058823529,0.08683473389355742
HEAD,0,package chisel3 - object getVerilogString,0.0,49.0,1.0,49.0,1.0,49.0,1.0
HEAD,0,package chisel3 - object emitVerilog,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package circt - class PanamaCIRCTOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluator,1.0,9.0,0.8181818181818182,6.0,0.5454545454545454,7.5,0.6818181818181818
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - object PanamaCIRCTOMEvaluatorValue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValueList,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValueTuple,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValueMap,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValueBasePath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValuePath,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMEvaluatorValuePrimitive,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class PanamaCIRCTOMObject,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - package logger - package object logger,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package <empty> - package logger - package object logger - object LoggerOptionsView,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package decode - object EspressoNotFoundException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package decode - object EspressoMinimizer,3.0,46.0,0.6301369863013698,14.0,0.1917808219178082,25.5,0.3493150684931507
HEAD,0,package options - class Stage,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package options - class Stage - method transform - <$anon: firrtl.options.Phase>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class StageMain,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package util - object BinaryToGray,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object GrayToBinary,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package random - trait LFSRReduce,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package random - object XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - object XNOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - trait LFSR,2.0,15.0,0.5555555555555556,10.0,0.37037037037037035,12.333333333333334,0.45679012345679015
HEAD,0,package random - object LFSR,0.0,826.0,1.0,826.0,1.0,826.0,1.0
HEAD,0,package circt - class PanamaCIRCT,17.0,257.0,0.46983546617915906,8.0,0.014625228519195612,41.166666666666664,0.07525898842169408
HEAD,0,package circt - class PanamaCIRCT - method newStringCallback - <$anon: <error>>,1.0,4.0,0.8,2.0,0.4,3.0,0.6
HEAD,0,package circt - trait ForeignType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirAttribute,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirAttribute,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirNamedAttribute,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirNamedAttribute,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirBlock,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirBlock,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirRegion,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirRegion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirIdentifier,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirIdentifier,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirLocation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirLocation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirModule,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirOperation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirOperation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirOperationState,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirOperationState,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirType,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirValue,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirValue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirStringRef,1.0,8.0,0.8888888888888888,7.0,0.7777777777777778,7.5,0.8333333333333334
HEAD,0,package circt - object MlirStringRef,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirLogicalResult,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirLogicalResult,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirStringCallback,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirStringCallback,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirPassManager,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirPassManager,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirOpPassManager,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirOpPassManager,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class MlirPass,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object MlirPass,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FIRRTLBundleField,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FIRRTLClassElement,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class CirctFirtoolFirtoolOptions,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object CirctFirtoolFirtoolOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class OMEvaluator,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object OMEvaluator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class OMEvaluatorValue,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object OMEvaluatorValue,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class FIRRTLConvention,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLConvention,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLConvention - object Internal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object FIRRTLConvention - object Scalarized,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FIRRTLNameKind,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLNameKind,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLNameKind - object DroppableName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object FIRRTLNameKind - object InterestingName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FIRRTLDirection,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLDirection,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLDirection - object In,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object FIRRTLDirection - object Out,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class firrtlAttrGetRUW,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object firrtlAttrGetRUW,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package circt - object firrtlAttrGetRUW - object Undefined,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object firrtlAttrGetRUW - object Old,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object firrtlAttrGetRUW - object New,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class FIRRTLMemDir,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object FIRRTLMemDir,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package circt - object FIRRTLMemDir - object Infer,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object FIRRTLMemDir - object Read,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object FIRRTLMemDir - object Write,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object FIRRTLMemDir - object ReadWrite,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class CirctFirtoolPreserveAggregateMode,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveAggregateMode,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveAggregateMode - object None,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveAggregateMode - object OneDimVec,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveAggregateMode - object Vec,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveAggregateMode - object All,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - class CirctFirtoolPreserveValuesMode,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveValuesMode,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveValuesMode - object Strip,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveValuesMode - object None,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveValuesMode - object Named,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - object CirctFirtoolPreserveValuesMode - object All,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class CirctFirtoolBuildMode,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object CirctFirtoolBuildMode,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package circt - object CirctFirtoolBuildMode - object Default,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolBuildMode - object Debug,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolBuildMode - object Release,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class CirctFirtoolRandomKind,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object CirctFirtoolRandomKind,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package circt - object CirctFirtoolRandomKind - object None,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolRandomKind - object Mem,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolRandomKind - object Reg,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolRandomKind - object All,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - class CirctFirtoolCompanionMode,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object CirctFirtoolCompanionMode,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package circt - object CirctFirtoolCompanionMode - object Bind,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object CirctFirtoolCompanionMode - object Instantiate,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package circt - object CirctFirtoolCompanionMode - object Drop,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object instantiableMacro,2.0,71.0,0.7717391304347826,17.0,0.18478260869565216,36.333333333333336,0.3949275362318841
HEAD,0,package internal - class instantiable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class public,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package passes - package wiring - class SourceAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package passes - package wiring - class SinkAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - package testers - package object testers,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package aop - class Aspect,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package aop - object Aspect,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package plugin - class IdentifierComponent,12.0,24.0,0.25806451612903225,2.0,0.021505376344086023,10.384615384615385,0.11166253101736973
HEAD,0,package plugin - class IdentifierComponent - class ChiselComponentPhase,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package plugin - class IdentifierComponent - class MyTypingTransformer,12.0,23.0,0.30666666666666664,2.0,0.02666666666666667,9.0,0.12
HEAD,0,package logger - trait LoggerOption,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package logger - class LogLevelAnnotation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package logger - object LogLevelAnnotation,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package logger - class ClassLogLevelAnnotation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package logger - object ClassLogLevelAnnotation,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package logger - class LogFileAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package logger - object LogFileAnnotation,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package logger - object LogClassNamesAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package experimental - package hierarchy - package object hierarchy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - package hierarchy - package object hierarchy - class instantiable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - package hierarchy - package object hierarchy - class public,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class ModuleAspect,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package firrtl - class FirrtlUserException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - class FirrtlInternalException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - package conversions - package object conversions,0.0,230.0,1.0,230.0,1.0,230.0,1.0
HEAD,0,package internal - object BuilderContextCache,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object BuilderContextCache - class Key,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class BuilderContextCache,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package util - trait HasExtModuleResource,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package util - trait HasExtModuleResource - method addResource - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait HasExtModuleInline,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package util - trait HasExtModuleInline - method setInline - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait HasExtModulePath,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package util - trait HasExtModulePath - method addPath - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - class InstanceClone,4.0,10.0,0.625,3.0,0.1875,6.4,0.4
HEAD,0,package logger - class LoggerOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class MaybeAspectPhase,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package internal - trait WriteableCircuitAnnotation,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package properties - class DynamicObject,2.0,33.0,0.7333333333333333,13.0,0.28888888888888886,20.0,0.4444444444444444
HEAD,0,package properties - object DynamicObject,1.0,26.0,0.896551724137931,14.0,0.4827586206896552,20.0,0.6896551724137931
